Date;AC.PA;ACA.PA;AI.PA;AIR.PA;BN.PA;BNP.PA;CA.PA;CAP.PA;CS.PA;DG.PA;FP.PA;GLE.PA;KER.PA;LI.PA;LR.PA;MC.PA;ML.PA;OR.PA;ORA.PA;PUB.PA;RI.PA;RNO.PA;SAF.PA;SAN.PA;SOLB.BR;SU.PA;SW.PA;UG.PA;VIE.PA;VIV.PA
2011-01-18;-0.008901702703752639;0.0037756429943531953;-0.0032933273067301035;-0.023586172721095026;-0.008461211300203109;-0.004140698957599187;-0.00935670708667976;-0.005810543259675721;-0.03308368357434577;-0.011209843486653957;-0.007084031326427488;0.008128801921704473;-0.02141411016734823;-0.01536346724958265;-0.022294722611675928;-0.03352266452766345;-0.00790085607771956;0.002974851285343822;-0.007002011679204908;-0.0015776482929569912;-0.0014002330844851295;-0.004034077759467008;0.0016362133283558179;0.0018264066960174078;0.005836485610814899;-0.017316367511256148;-0.010786047466875467;-0.024085103294881734;-0.019635974168828802;-0.0021032384677449334
2011-01-19;-0.06417322668994294;0.026035925726784013;-0.010482731778578237;-0.01879116331891847;-0.009887891388433559;0.016275713285593758;-0.008045750481374167;-0.007754676658441521;0.029687954362731923;0.018018740475337587;-0.006060907504993734;0.011910673865669711;-0.013072097554672538;-0.008241279404023784;-0.02966065118733957;-0.014084789177995783;-0.00870787589346931;-0.012193854056766422;0.00318871082025533;-0.007528443335134526;-0.022530375489630973;-0.028810939956660297;-0.03193037306614325;0.0013678791962275989;-0.0034224366469452682;-0.04009445431590829;-0.02410704170183525;-0.019441037827562558;0.010405267469690954;0.009786907759713527
2011-01-20;0.002917561660709154;0.03250830500840505;0.014201157737668954;-0.008302803034678926;0.011898366115772059;0.02220472397930938;0.034207004526990464;0.017867249070579353;0.016863901093730236;0.01136369900747469;0.01373292661154605;0.025381960460645985;0.0035026410930364986;-0.011348745990147298;0.006686680558295594;-0.004442531241516153;0.017157547809238158;0.018825689362587352;0.026701645316957463;-0.002920584816137057;0.0014322292059398291;0.0038331776528743324;0.003744045767225677;0.015819237169573386;-0.014964616849180941;0.027791994137458746;0.0021798091484641303;-0.00890535696676885;-0.0004313437658982392;0.005091279835364355
2011-01-21;0.0024500775374371978;-0.009372914599090457;-0.02273406795297339;0.007329586019378762;0.0033416925832578724;0.0012696328946068282;0.02520134418039603;0.0024119891535803466;0.011307043292838694;0.0149534115446175;0.008896161819622559;0.003529442190732577;-0.009661842984956029;0.0009506813478668201;0.001365999340231257;0.008865413657548508;0.002375136322545909;0.0052976004636746035;0.008027492538188522;0.0026556208462364507;0.016744985301347437;0.005722074795957422;-0.02057666283352359;-0.0017951423764786618;-0.004002119748992658;-0.016941989426021223;0.0076901286785604215;-0.012542221517830505;-0.0025923502283250813;0.012383107397733717
2011-01-24;-0.001224360586742799;-0.019470777498921493;0.002168005347620887;0.009689971949120826;-0.005016896809470565;-0.01130161189741869;-0.01044815873671823;-0.0013392022597882546;0.001982144849666188;-0.0022054811378285437;-0.006664432555009109;-0.02773884509325667;0.010972211913277515;-0.004189732264588132;0.015073656416529796;0.02052926632628041;-0.01711647120552685;0.00293090645591124;-0.0012308798159745948;-0.002389952390944401;0.008408116516653859;0.011556163396758546;0.014767516248107406;0.00044920166663822697;-0.009490013057877516;0.012955335691597056;0.004703037154010729;0.009181583400139331;-0.008690026724659631;-0.005255790490606747
2011-01-25;0.04125078469465413;-0.019857658327944897;0.014077153641574452;0.000482034439713722;-0.0012302601698277555;-0.002385989073707723;0.008249903058103627;0.0026767389763028854;0.012789148250898117;-0.0005811559029392622;0.008876281357111257;-0.018603593736834588;0.025426749890721207;0.013835330801382776;0.011531804256085163;0.004744348279985645;0.012544011093370595;0.011754606768660985;-0.006486479593831264;0.01935156115357509;0.00348272402671887;0.032371879954564364;0.01658773172767754;0.001345940709840441;0.015294887384910345;0.0318874743686551;0.009727655510944363;0.021405966329946353;-0.006567439461440999;-0.002526851714736474
2011-01-26;-0.013313765180169274;0.022597192009462606;-0.006960722255019871;0.03945235486834045;-0.0063990619863552286;0.019290938045141214;-0.005148194462372841;0.007589347506632357;0.01359242667636552;0.0031343947719235407;0.0049875355674561216;0.030781490402055123;-0.02194075241536817;0.012531692047099195;0.0023236317920654046;-0.011685948258331275;-0.016077260772467062;-0.017154268757576516;0.0012387867836073133;0.004942331080011501;-0.008519026452814368;-0.00040464463320776965;0.002953245967001137;0.0;-0.010994468924205233;0.001288765774804707;-0.012664452002926005;0.0021927079044348294;0.003070047407264785;-0.002066741468021185
2011-01-27;-0.0022363083710576744;-0.0013688847038317866;-0.018874054026509806;0.003237734432990815;-0.010188061818078974;-0.007235961060314313;0.0020624014468949158;-0.02185787982561987;-0.010664094379669701;-0.014830545824618692;-0.020809677576387856;0.017010512097257426;-0.012694456738990563;0.0;-0.006987116933447793;-0.009184341557142353;-0.004106750567337713;-0.011720758613056902;-0.017169225433841036;-0.023629693231727693;-0.018401011530146;-0.03374461173286904;-0.015227845588281804;-0.0053954667530510935;-0.00013034866598649958;-0.010358217054671251;-0.007478977565960109;-0.030837047353494164;-0.0070313776947463925;-0.02446438263134826
2011-01-28;-0.0029894394366288615;-0.014719612436615964;-0.0009855750920182867;-0.02833578756703966;0.0010236343563116582;-0.008752791525425477;0.05190386704381781;-0.0020357361786423533;0.004537993589320405;-0.005071411328540831;0.009172070615396063;-0.02281620388849441;0.028231875459701846;-0.012720068631818918;-0.018024555195770613;0.002194453531572381;-0.005439436104355451;0.009835957892314957;0.004711754308995701;-0.0013289313481774341;-0.0052999143962874935;0.0;-0.012048368153694637;-0.0022568173198997945;-0.006262571243552736;-0.011782801187816395;-0.006938175161035669;-0.011531134484341753;0.006812423376379659;-0.012576184349317293
2011-01-31;0.01898033142433432;0.012891550472427649;0.025752849471186983;-0.003569237842788797;0.019361133977524984;0.035798523259819935;0.008210079494155106;0.012554742627534834;0.01189539530131923;0.003069583746157967;0.03145637003870139;0.013564262871191151;-0.00042823753909339133;0.029127439454675455;0.0025463434001956873;0.019106027525294656;0.022318210563229194;0.021350455575270263;0.012766830119590832;0.01295126197429129;0.005014307393321896;-0.008828184910759663;0.0009466518040543804;0.0063063433631103515;0.007822556538191265;0.007434912949930835;0.006938175161035731;-0.013645579502862949;0.018014662626870143;0.0030999349951317274
2011-02-01;-0.0340635689175616;0.01046659248087803;0.002026953144507739;-0.006457124221145227;0.007552215001318539;0.005463001916444315;-0.01846229352334872;0.03842577278921069;-0.002239592313180676;-0.0010614846443475013;-0.0018165267491573082;0.0016696830497545747;-0.004293699750961087;-0.004581850110863549;-0.011081665677262747;-0.00043019124139339173;0.011338926913187282;0.003917068451636384;0.015656565849073014;0.000918515516094207;0.024002195494103436;-0.02924225697240289;-0.009887923515977266;0.011163269921639282;-0.004946628462843307;-0.033676288195812296;0.008588975357785574;-0.02718827304141557;-0.0015066778394727883;0.011599229884904706
2011-02-02;0.003034802762881329;-0.010466592480877918;-0.007383152617354018;-0.003846137475899322;-0.004213284117674581;-0.01540815481934872;0.004928673874681171;-0.002455669311667276;-0.014518700745423331;0.00011809785059596356;-0.010279999517496724;-0.030380933271809744;-0.000861032497662424;0.005860908568780281;-0.0005145982293662008;0.006006030899653415;-0.005653426270707633;0.01040901210798988;0.0015217582781937118;-0.018536117637353595;-0.012353024039228257;0.024904670528077395;0.008941271711923023;-0.009817329211798736;0.0007828133496607386;-0.004516686833400299;0.0023115791805014027;0.0037356165398895057;-0.012137103754451862;-0.005193554586224949
2011-02-03;0.02113862870736921;0.0027408972349626548;0.004714850105751163;-0.0206844973426039;-0.0006669162490851949;-0.003934270911600191;0.0001403514396823083;0.010684165450829723;0.011310543541118065;0.006820311233880734;-0.0006891413683219464;0.0061078637455885204;-0.018692183071007968;0.00637137572052076;0.007859353684964208;-0.024681867183554584;0.016325439490588477;0.010076391116184196;0.0006081903700883127;0.00440024990343218;-0.006944822981815827;0.00655193722516219;-0.011620360371408726;0.0;0.0068879515939089244;0.01572014003002306;0.00560563328235457;-0.01365524747635668;-0.003932894459882073;0.00023948554323176217
2011-02-04;0.008567341374016671;0.04330076152918372;0.0019228154317184963;0.025010518654060013;0.005764987770522009;0.009096746530644774;-0.0023903537762885612;0.0142387441217008;0.020356737083743748;0.010492210258304057;0.001492410762240479;0.016632466811635913;0.007867179213969648;-0.013151065492588947;-0.0006810466149960147;0.02039548197381768;0.0171249719763226;0.004271749756577373;0.004851581318010326;0.020282383743429503;0.0029823473494472686;0.010269420512675397;-0.023065202769491273;0.0008965914102513468;0.007612423006832031;-0.008952635543310591;0.0005986201724567322;0.02778911323839851;0.02699661779037803;0.02499069881746098
2011-02-07;0.025986596545511782;0.03223993674551616;-0.007496530848625713;0.014994898390333286;-0.006321109077928541;0.008662641609315241;-0.007773348410001615;0.006291709091680136;0.014379963001218962;0.015191609559161587;0.0010317748671645338;0.011802385228556766;0.013405727146298573;0.009333164528418227;0.004756977268488424;0.027120421425793788;0.01160550074861257;-0.0022459766788113433;-0.004851581318010332;0.01949571385175836;-0.006829877598807825;0.02938073622763289;0.03108059228420892;-0.007645628865491682;0.00025696830085397644;0.014286009208937661;-0.00039910157189058395;0.0418937665466957;-0.011357622452930163;-0.024990698817461045
2011-02-08;-0.0054603701398657275;-0.011914956414524317;0.010159714455783396;-0.0130785241545321;-0.012087455519662862;0.005091592521290835;0.003257959925137625;-0.005912926410756052;-0.014694746606944508;0.0;-0.014544816639594765;0.005178103560548552;0.003430545104146396;0.013029486240622746;0.02179474696413841;-0.013044564589448504;-0.01817108333627491;-0.006654951633327854;-0.007627979533938864;-0.0014073358557793343;-0.001285785271879271;-0.016639196093037687;-0.010893505139539853;0.0;0.008317809313447905;0.009704548383631538;-0.0019979926900360566;-0.04557233391872255;0.02448220161078342;-0.008314687755577392
2011-02-09;0.0007200674492195827;-0.0064418497392340094;-0.0008508385704734501;0.004299158472212803;-0.00689225887975297;-0.011271526923964844;-0.0001414284248905523;-0.016925009686215083;-0.00790527092208706;0.0035343184304436385;0.010985943270962244;-0.01729554922055807;0.01233799897295059;-0.014670282628154443;-0.03837203430056861;0.00675376247675784;0.016070963930067322;0.012819034961657644;-0.003067422498130037;0.040156112392365335;-0.000285988800471051;-0.02765625809356906;-0.003657759174982918;0.006300895185092373;-0.0014026496428313168;0.00043882700529064876;-0.0021021698901763897;0.016299412173465224;0.004406583556934358;-0.0178027877630303
2011-02-10;-0.004184397188940813;-0.0034528875350770174;0.00010535420133734448;0.03673358975989091;-0.011746724832448548;0.004594478695965581;0.0007069421892841461;0.016167419388059413;-0.006688933038445346;-0.002278518117414545;-0.0006900942806045994;0.017192418654954363;-0.004662212187009654;0.0099845630378509;0.0072116263209165265;0.004616981460924644;0.03612996924493044;-0.04315234293213051;-0.0021527786498077546;0.006986657214729023;0.011233827591406785;-0.013852079575378222;0.02833150832664387;0.009376959003611598;0.00012737987721344316;0.007867137949654952;-0.004016568483209907;-0.005294858460885448;0.006885986346536813;0.008458504228926664
2011-02-11;0.004616263530274601;-0.007812412083116049;0.023885248794762406;-0.0016094009516915459;0.008339672690964391;-0.01206114544403075;0.010964453253508945;-0.008623904795431823;-0.012542461879361536;0.005006718087194404;-0.0032282882746560316;-0.01247437495955229;-0.004683654339202053;0.011315976108169246;0.013594163695886237;0.0008372995052952939;-0.0023684712741294084;-0.009965435208522576;-0.004938333815478444;0.0006104303411201129;-0.017545599492056016;-0.01404676370528949;-0.007716137101758788;0.0008885124783350791;0.003565705314772851;0.006076428571541045;0.00040244612557182777;-0.014873953647208105;-0.003541326070330345;-0.01064847672219789
2011-02-14;0.0047382607967869595;0.01599343931886447;-0.005735082907092974;0.005049464071344478;0.03278978229636229;0.02206034610846791;-0.0005595173230412393;-0.006901972701342034;0.00869993441689206;-0.002159135225653895;0.0036882802228595077;0.022035925508679284;-0.011590647444630973;0.007827718111180144;-0.012738967292961671;-0.012208043442977795;0.021780015735334033;0.014504891310333728;-0.0018582789067354065;-0.011170403989600007;0.010307917965624053;-0.006221600278268489;-0.020615371224884996;0.012356653470097817;0.003807802575747613;-0.005205960175025103;-0.002719102453953405;0.011222335931642886;0.0022928285075575153;0.004129953569077497
2011-02-15;0.009409929613201721;0.04650046382069876;-0.015066239358460659;0.018149268113725595;0.0019797383436424504;0.02890273009546525;0.001956479130447219;0.02194525935526098;0.021581330916050443;0.000796188616444407;-0.0012662903592897449;0.047459095830999984;-0.020943267146855373;0.0015936801145170893;0.0017076804451037141;-0.009789471626608108;0.013824969458211272;-0.006057238994574604;0.011404159345450672;0.012512270733263851;0.005964203686708333;0.0033884722001449583;0.01150543099350731;0.018253488879346746;0.0174531649865035;0.0008694716623812016;0.004326922492670113;-0.006516734234000765;0.0004163789584963718;0.008442099571958564
2011-02-16;0.000992812892915771;-0.003690787605349769;-0.0005307869175040635;-0.021359583820682274;0.0013176163608441106;-0.003397282589540244;-0.007707916033906611;0.0735165555307991;-0.033522797058063644;-0.0005687307092715788;0.0020712314112964767;0.015492177855146927;0.02137476038025505;0.00652497394275018;0.0001707240571004848;0.004693806169236753;-0.014820073221272571;-0.0008181694879419084;-0.007691048328356031;-0.004520863816558787;-0.04369894511767447;-0.009869609000719589;-0.02100069522340684;-0.0012926878179276094;0.046571036556349796;0.02489402163539519;0.004008518367150716;-0.0018452182538160789;0.009733963505895659;0.0012009499675232228
2011-02-17;0.006640874902937224;0.0032814167730727734;0.0122451026391352;-0.005527467837166909;0.005908040254721163;-0.009059051549035066;0.012998978771573456;-0.003386466076264879;0.007762133963225206;0.014676578279211126;0.0024107409043803486;-0.0021160977685838675;-0.0021601020451745404;0.002107167621064733;0.0180917635630527;-0.010269645827496931;-0.011344750489765685;0.004084488953904749;0.015931682386995872;0.004764784029305712;-0.008914165828424872;-0.008410838746609408;-0.01668834898643874;0.01497977227554287;-0.00321350973750868;0.010122386640840073;0.0022977010188978534;-0.005050951430192366;-0.0028897526997850803;-0.0007194506449166015
2011-02-18;-0.012470170136605278;-0.019851883582013972;-0.012138515833731824;-0.022420509657763165;-0.0038253146431088797;-0.018893067594906773;-0.0059892825288317625;-0.022714867189622075;-0.036415364777450276;-0.019807370586952724;-0.012809452710267422;-0.031096731137668834;-0.0134990563409721;-0.008278379159096799;-0.011459703452667903;-0.008205650476921447;-0.004540382348055838;-0.013601082983105774;-0.005791877218088714;0.002312851381061978;0.005060989451365509;-0.002225132826962254;0.012786806506161336;0.759502963391404;-0.006937032053519372;-0.02335078526404107;-0.004099526500953289;-0.026676082348196368;-0.013945315822041997;-0.009169188667904022
